0.601744 -1.56989e-06 0 0 8.72293e-12 6.91799 19.5859 0 0 0 15.4262 0 0 0 15.4262 -16.8127 1 
0.602994 -1.90481e-06 0 0 8.51184e-12 6.91799 19.5859 0 0 0 15.4262 0 0 0 15.4262 -16.8127 1 
0.604244 -2.37849e-06 0 0 8.3083e-12 6.91799 19.5859 0 0 0 15.4262 0 0 0 15.4262 -16.8127 1 
0.605494 -3.01405e-06 0 0 8.11197e-12 6.91799 19.5859 0 0 0 15.4262 0 0 0 15.4262 -16.8127 1 
0.606744 -3.95098e-06 0 0 7.92245e-12 6.91798 19.5859 0 0 0 15.4262 0 0 0 15.4262 -16.8128 1 
0.607994 -5.92062e-06 0 0 7.73941e-12 6.91797 19.5859 0 0 0 15.4262 0 0 0 15.4262 -16.8128 1 
0.609244 -1.05382e-05 0 0 7.56251e-12 6.91795 19.586 0 0 0 15.4263 0 0 0 15.4263 -16.8129 1 
0.610494 6.97324e-06 0 0 7.38995e-12 6.91803 19.5858 0 0 0 15.426 0 0 0 15.426 -16.8126 1 
0.611744 0.00137543 0 0 7.04046e-12 6.92397 19.5707 0 0 0 15.4035 0 0 0 15.4035 -16.7925 1 
0.612994 0.00379843 0 0 6.88358e-12 6.93444 19.5438 0 0 0 15.3635 0 0 0 15.3635 -16.7569 1 
0.614244 0.00633395 0 0 6.76524e-12 6.94531 19.5153 0 0 0 15.3216 0 0 0 15.3216 -16.7195 1 
0.615494 0.00892273 0 0 6.65656e-12 6.95632 19.4859 0 0 0 15.2788 0 0 0 15.2788 -16.6811 1 
0.616744 0.0115488 0 0 6.55471e-12 6.96741 19.4557 0 0 0 15.2352 0 0 0 15.2352 -16.642 1 
0.617994 0.0142032 0 0 6.45527e-12 6.97853 19.4249 0 0 0 15.1911 0 0 0 15.1911 -16.6024 1 
0.619244 0.0168828 0 0 6.35739e-12 6.98967 19.3935 0 0 0 15.1465 0 0 0 15.1465 -16.5621 1 
0.620494 0.0195859 0 0 6.26191e-12 7.00083 19.3615 0 0 0 15.1014 0 0 0 15.1014 -16.5214 1 
0.621744 0.0223117 0 0 6.16913e-12 7.012 19.3288 0 0 0 15.0558 0 0 0 15.0558 -16.4801 1 
0.622994 0.0250594 0 0 6.07909e-12 7.02318 19.2955 0 0 0 15.0097 0 0 0 15.0097 -16.4383 1 
0.624244 0.0278285 0 0 5.99189e-12 7.03437 19.2617 0 0 0 14.9632 0 0 0 14.9632 -16.396 1 
0.625494 0.0306188 0 0 5.90748e-12 7.04556 19.2272 0 0 0 14.9163 0 0 0 14.9163 -16.3533 1 
0.626744 0.0334297 0 0 5.82572e-12 7.05676 19.1921 0 0 0 14.8689 0 0 0 14.8689 -16.31 1 
0.627994 0.036261 0 0 5.74649e-12 7.06797 19.1564 0 0 0 14.821 0 0 0 14.821 -16.2662 1 
0.629244 0.0391124 0 0 5.66967e-12 7.07917 19.1201 0 0 0 14.7727 0 0 0 14.7727 -16.2218 1 
0.630494 0.0419835 0 0 5.59518e-12 7.09038 19.0832 0 0 0 14.724 0 0 0 14.724 -16.177 1 
0.631744 0.0448739 0 0 5.52295e-12 7.10159 19.0457 0 0 0 14.6748 0 0 0 14.6748 -16.1317 1 
0.632994 0.0477833 0 0 5.45289e-12 7.1128 19.0075 0 0 0 14.6252 0 0 0 14.6252 -16.086 1 
0.634244 0.0507114 0 0 5.3849e-12 7.124 18.9688 0 0 0 14.5751 0 0 0 14.5751 -16.0397 1 
0.635494 0.053658 0 0 5.31891e-12 7.13521 18.9294 0 0 0 14.5246 0 0 0 14.5246 -15.9929 1 
0.636744 0.0566226 0 0 5.25485e-12 7.14641 18.8894 0 0 0 14.4737 0 0 0 14.4737 -15.9456 1 
0.637994 0.0596051 0 0 5.19261e-12 7.15761 18.8488 0 0 0 14.4224 0 0 0 14.4224 -15.8979 1 
0.639244 0.062605 0 0 5.13215e-12 7.16881 18.8075 0 0 0 14.3706 0 0 0 14.3706 -15.8496 1 
0.640494 0.0656221 0 0 5.07338e-12 7.18 18.7656 0 0 0 14.3185 0 0 0 14.3185 -15.8009 1 
0.641744 0.0686561 0 0 5.01625e-12 7.19119 18.7232 0 0 0 14.2659 0 0 0 14.2659 -15.7517 1 
0.642994 0.0717068 0 0 4.96068e-12 7.20237 18.68 0 0 0 14.2129 0 0 0 14.2129 -15.702 1 
0.644244 0.0747738 0 0 4.90661e-12 7.21354 18.6363 0 0 0 14.1595 0 0 0 14.1595 -15.6518 1 
0.645494 0.0778568 0 0 4.854e-12 7.2247 18.5919 0 0 0 14.1057 0 0 0 14.1057 -15.6011 1 
0.646744 0.0809556 0 0 4.80278e-12 7.23586 18.5469 0 0 0 14.0515 0 0 0 14.0515 -15.55 1 
0.647994 0.0840699 0 0 4.7529e-12 7.24701 18.5013 0 0 0 13.9969 0 0 0 13.9969 -15.4984 1 
0.649244 0.0871994 0 0 4.70432e-12 7.25815 18.4551 0 0 0 13.942 0 0 0 13.942 -15.4463 1 
0.650494 0.0903439 0 0 4.65697e-12 7.26928 18.4082 0 0 0 13.8866 0 0 0 13.8866 -15.3938 1 
0.651744 0.0935031 0 0 4.61082e-12 7.2804 18.3607 0 0 0 13.8308 0 0 0 13.8308 -15.3408 1 
0.652994 0.0966767 0 0 4.5658e-12 7.2915 18.3126 0 0 0 13.7747 0 0 0 13.7747 -15.2873 1 
0.654244 0.0998645 0 0 4.52191e-12 7.3026 18.2638 0 0 0 13.7181 0 0 0 13.7181 -15.2333 1 
0.655494 0.103066 0 0 4.47907e-12 7.31368 18.2144 0 0 0 13.6612 0 0 0 13.6612 -15.1789 1 
0.656744 0.106282 0 0 4.43724e-12 7.32475 18.1644 0 0 0 13.6039 0 0 0 13.6039 -15.1241 1 
0.657994 0.10951 0 0 4.39641e-12 7.33581 18.1137 0 0 0 13.5463 0 0 0 13.5463 -15.0687 1 
0.659244 0.112752 0 0 4.35652e-12 7.34686 18.0624 0 0 0 13.4882 0 0 0 13.4882 -15.013 1 
0.660494 0.116007 0 0 4.31755e-12 7.35789 18.0105 0 0 0 13.4299 0 0 0 13.4299 -14.9567 1 
0.661744 0.119275 0 0 4.27944e-12 7.3689 17.9579 0 0 0 13.3711 0 0 0 13.3711 -14.9001 1 
0.662994 0.122555 0 0 4.24219e-12 7.3799 17.9048 0 0 0 13.312 0 0 0 13.312 -14.8429 1 
0.664244 0.125847 0 0 4.20577e-12 7.39089 17.8509 0 0 0 13.2525 0 0 0 13.2525 -14.7853 1 
0.665494 0.129151 0 0 4.17011e-12 7.40186 17.7965 0 0 0 13.1927 0 0 0 13.1927 -14.7273 1 
0.666744 0.132467 0 0 4.13524e-12 7.41281 17.7414 0 0 0 13.1325 0 0 0 13.1325 -14.6688 1 
0.667994 0.135795 0 0 4.10109e-12 7.42375 17.6857 0 0 0 13.072 0 0 0 13.072 -14.6099 1 
0.669244 0.139133 0 0 4.06765e-12 7.43467 17.6294 0 0 0 13.0112 0 0 0 13.0112 -14.5506 1 
0.670494 0.142483 0 0 4.03488e-12 7.44557 17.5724 0 0 0 12.95 0 0 0 12.95 -14.4908 1 
0.671744 0.145844 0 0 4.00279e-12 7.45646 17.5148 0 0 0 12.8884 0 0 0 12.8884 -14.4306 1 
0.672994 0.149216 0 0 3.97133e-12 7.46733 17.4565 0 0 0 12.8266 0 0 0 12.8266 -14.3699 1 
0.674244 0.152598 0 0 3.94047e-12 7.47818 17.3977 0 0 0 12.7644 0 0 0 12.7644 -14.3088 1 
0.675494 0.15599 0 0 3.91021e-12 7.48901 17.3382 0 0 0 12.7019 0 0 0 12.7019 -14.2473 1 
0.676744 0.159393 0 0 3.88051e-12 7.49982 17.278 0 0 0 12.639 0 0 0 12.639 -14.1853 1 
0.677994 0.162805 0 0 3.85137e-12 7.51061 17.2173 0 0 0 12.5758 0 0 0 12.5758 -14.123 1 
0.679244 0.166227 0 0 3.82275e-12 7.52139 17.1559 0 0 0 12.5123 0 0 0 12.5123 -14.0602 1 
0.680494 0.169658 0 0 3.79465e-12 7.53214 17.0938 0 0 0 12.4485 0 0 0 12.4485 -13.997 1 
0.681744 0.173099 0 0 3.76704e-12 7.54287 17.0312 0 0 0 12.3844 0 0 0 12.3844 -13.9333 1 
0.682994 0.176549 0 0 3.73992e-12 7.55359 16.9679 0 0 0 12.32 0 0 0 12.32 -13.8693 1 
0.684244 0.180008 0 0 3.71327e-12 7.56428 16.904 0 0 0 12.2553 0 0 0 12.2553 -13.8048 1 
0.685494 0.183476 0 0 3.68708e-12 7.57496 16.8394 0 0 0 12.1902 0 0 0 12.1902 -13.7399 1 
0.686744 0.186952 0 0 3.66131e-12 7.58561 16.7742 0 0 0 12.1249 0 0 0 12.1249 -13.6747 1 
0.687994 0.190437 0 0 3.63596e-12 7.59624 16.7084 0 0 0 12.0592 0 0 0 12.0592 -13.609 1 
0.689244 0.19393 0 0 3.61102e-12 7.60685 16.642 0 0 0 11.9933 0 0 0 11.9933 -13.5429 1 
0.690494 0.197431 0 0 3.58647e-12 7.61744 16.5749 0 0 0 11.9271 0 0 0 11.9271 -13.4764 1 
0.691744 0.20094 0 0 3.56233e-12 7.62801 16.5072 0 0 0 11.8606 0 0 0 11.8606 -13.4094 1 
0.692994 0.204457 0 0 3.53852e-12 7.63855 16.4388 0 0 0 11.7938 0 0 0 11.7938 -13.3421 1 
0.694244 0.207981 0 0 3.51507e-12 7.64908 16.3699 0 0 0 11.7267 0 0 0 11.7267 -13.2744 1 
0.695494 0.211513 0 0 3.49197e-12 7.65958 16.3003 0 0 0 11.6593 0 0 0 11.6593 -13.2063 1 
0.696744 0.215052 0 0 3.46921e-12 7.67006 16.2301 0 0 0 11.5917 0 0 0 11.5917 -13.1378 1 
0.697994 0.218599 0 0 3.44677e-12 7.68052 16.1592 0 0 0 11.5237 0 0 0 11.5237 -13.0689 1 
0.699244 0.222152 0 0 3.42465e-12 7.69095 16.0878 0 0 0 11.4555 0 0 0 11.4555 -12.9996 1 
0.700494 0.225712 0 0 3.40282e-12 7.70137 16.0157 0 0 0 11.3871 0 0 0 11.3871 -12.9299 1 
0.701744 0.229279 0 0 3.38129e-12 7.71176 15.9429 0 0 0 11.3183 0 0 0 11.3183 -12.8599 1 
0.702994 0.232853 0 0 3.36005e-12 7.72212 15.8696 0 0 0 11.2493 0 0 0 11.2493 -12.7894 1 
0.704244 0.236432 0 0 3.33911e-12 7.73247 15.7956 0 0 0 11.1801 0 0 0 11.1801 -12.7186 1 
0.705494 0.240019 0 0 3.31843e-12 7.74279 15.721 0 0 0 11.1105 0 0 0 11.1105 -12.6474 1 
0.706744 0.243611 0 0 3.29801e-12 7.75309 15.6458 0 0 0 11.0407 0 0 0 11.0407 -12.5758 1 
0.707994 0.24721 0 0 3.27785e-12 7.76336 15.5699 0 0 0 10.9707 0 0 0 10.9707 -12.5038 1 
0.709244 0.250814 0 0 3.25792e-12 7.77362 15.4934 0 0 0 10.9004 0 0 0 10.9004 -12.4314 1 
0.710494 0.254424 0 0 3.23825e-12 7.78384 15.4163 0 0 0 10.8298 0 0 0 10.8298 -12.3587 1 
0.711744 0.25804 0 0 3.21881e-12 7.79405 15.3386 0 0 0 10.759 0 0 0 10.759 -12.2856 1 
0.712994 0.261662 0 0 3.19958e-12 7.80423 15.2603 0 0 0 10.688 0 0 0 10.688 -12.2121 1 
0.714244 0.265288 0 0 3.18058e-12 7.81439 15.1813 0 0 0 10.6167 0 0 0 10.6167 -12.1382 1 
0.715494 0.268921 0 0 3.16178e-12 7.82452 15.1017 0 0 0 10.5452 0 0 0 10.5452 -12.064 1 
0.716744 0.272558 0 0 3.14319e-12 7.83463 15.0215 0 0 0 10.4734 0 0 0 10.4734 -11.9894 1 
0.717994 0.2762 0 0 3.12481e-12 7.84472 14.9406 0 0 0 10.4014 0 0 0 10.4014 -11.9145 1 
0.719244 0.279848 0 0 3.10662e-12 7.85478 14.8592 0 0 0 10.3291 0 0 0 10.3291 -11.8392 1 
0.720494 0.2835 0 0 3.08862e-12 7.86482 14.7771 0 0 0 10.2567 0 0 0 10.2567 -11.7635 1 
0.721744 0.287157 0 0 3.07082e-12 7.87484 14.6944 0 0 0 10.1839 0 0 0 10.1839 -11.6874 1 
0.722994 0.290819 0 0 3.0532e-12 7.88483 14.6111 0 0 0 10.111 0 0 0 10.111 -11.611 1 
0.724244 0.294485 0 0 3.03576e-12 7.8948 14.5271 0 0 0 10.0378 0 0 0 10.0378 -11.5343 1 
0.725494 0.298156 0 0 3.01849e-12 7.90474 14.4426 0 0 0 9.96444 0 0 0 9.96444 -11.4571 1 
0.726744 0.301831 0 0 3.00138e-12 7.91466 14.3574 0 0 0 9.89082 0 0 0 9.89082 -11.3797 1 
0.727994 0.30551 0 0 2.98445e-12 7.92456 14.2716 0 0 0 9.81698 0 0 0 9.81698 -11.3018 1 
0.729244 0.309194 0 0 2.96767e-12 7.93443 14.1852 0 0 0 9.74292 0 0 0 9.74292 -11.2237 1 
0.730494 0.312882 0 0 2.95105e-12 7.94428 14.0981 0 0 0 9.66864 0 0 0 9.66864 -11.1451 1 
0.731744 0.316573 0 0 2.93457e-12 7.95411 14.0105 0 0 0 9.59415 0 0 0 9.59415 -11.0663 1 
0.732994 0.320269 0 0 2.91823e-12 7.96391 13.9222 0 0 0 9.51944 0 0 0 9.51944 -10.987 1 
0.734244 0.323968 0 0 2.90204e-12 7.97368 13.8333 0 0 0 9.44452 0 0 0 9.44452 -10.9075 1 
0.735494 0.327671 0 0 2.88599e-12 7.98343 13.7438 0 0 0 9.3694 0 0 0 9.3694 -10.8275 1 
0.736744 0.331377 0 0 2.87007e-12 7.99316 13.6537 0 0 0 9.29406 0 0 0 9.29406 -10.7473 1 
0.737994 0.335088 0 0 2.85429e-12 8.00287 13.563 0 0 0 9.21852 0 0 0 9.21852 -10.6667 1 
0.739244 0.338801 0 0 2.83863e-12 8.01255 13.4716 0 0 0 9.14277 0 0 0 9.14277 -10.5857 1 
0.740494 0.342518 0 0 2.8231e-12 8.0222 13.3796 0 0 0 9.06682 0 0 0 9.06682 -10.5044 1 
0.741744 0.346238 0 0 2.80771e-12 8.03184 13.2871 0 0 0 8.99067 0 0 0 8.99067 -10.4228 1 
0.742994 0.349962 0 0 2.79243e-12 8.04145 13.1939 0 0 0 8.91432 0 0 0 8.91432 -10.3408 1 
0.744244 0.353689 0 0 2.77728e-12 8.05103 13.1001 0 0 0 8.83778 0 0 0 8.83778 -10.2585 1 
0.745494 0.357418 0 0 2.76225e-12 8.06059 13.0056 0 0 0 8.76103 0 0 0 8.76103 -10.1759 1 
0.746744 0.361151 0 0 2.74733e-12 8.07013 12.9106 0 0 0 8.6841 0 0 0 8.6841 -10.0929 1 
0.747994 0.364887 0 0 2.73252e-12 8.07964 12.815 0 0 0 8.60697 0 0 0 8.60697 -10.0096 1 
0.749244 0.368625 0 0 2.71781e-12 8.08913 12.7187 0 0 0 8.52964 0 0 0 8.52964 -9.92599 1 
0.750444 0.372217 0 0 2.7038e-12 8.09822 12.6257 0 0 0 8.45524 0 0 0 8.45524 -9.84539 1 
0.751694 0.375961 0 0 2.68929e-12 8.10766 12.5282 0 0 0 8.37755 0 0 0 8.37755 -9.76111 1 
0.752944 0.379708 0 0 2.6749e-12 8.11708 12.4302 0 0 0 8.29967 0 0 0 8.29967 -9.6765 1 
0.754194 0.383457 0 0 2.66059e-12 8.12648 12.3315 0 0 0 8.2216 0 0 0 8.2216 -9.59156 1 
0.755444 0.387208 0 0 2.64638e-12 8.13585 12.2322 0 0 0 8.14336 0 0 0 8.14336 -9.5063 1 
0.756694 0.390963 0 0 2.63227e-12 8.1452 12.1323 0 0 0 8.06493 0 0 0 8.06493 -9.42071 1 
0.757944 0.394719 0 0 2.61825e-12 8.15452 12.0318 0 0 0 7.98632 0 0 0 7.98632 -9.3348 1 
0.759194 0.398478 0 0 2.60431e-12 8.16383 11.9306 0 0 0 7.90753 0 0 0 7.90753 -9.24857 1 
0.760444 0.40224 0 0 2.59049e-12 8.1731 11.8289 0 0 0 7.82856 0 0 0 7.82856 -9.16201 1 
0.761694 0.406003 0 0 2.57673e-12 8.18236 11.7266 0 0 0 7.74942 0 0 0 7.74942 -9.07513 1 
0.762944 0.409769 0 0 2.56308e-12 8.19159 11.6236 0 0 0 7.6701 0 0 0 7.6701 -8.98793 1 
0.764194 0.413537 0 0 2.54951e-12 8.2008 11.52 0 0 0 7.5906 0 0 0 7.5906 -8.90041 1 
0.765444 0.417306 0 0 2.53603e-12 8.20998 11.4159 0 0 0 7.51094 0 0 0 7.51094 -8.81258 1 
0.766694 0.421078 0 0 2.52263e-12 8.21915 11.3111 0 0 0 7.4311 0 0 0 7.4311 -8.72443 1 
0.767944 0.424852 0 0 2.5093e-12 8.22829 11.2057 0 0 0 7.35109 0 0 0 7.35109 -8.63596 1 
0.769194 0.428628 0 0 2.49605e-12 8.2374 11.0997 0 0 0 7.27091 0 0 0 7.27091 -8.54717 1 
0.770444 0.432405 0 0 2.48288e-12 8.24649 10.9931 0 0 0 7.19057 0 0 0 7.19057 -8.45807 1 
0.771694 0.436185 0 0 2.46978e-12 8.25556 10.8859 0 0 0 7.11006 0 0 0 7.11006 -8.36866 1 
0.772944 0.439966 0 0 2.45675e-12 8.26461 10.778 0 0 0 7.02938 0 0 0 7.02938 -8.27894 1 
0.774194 0.443749 0 0 2.4438e-12 8.27364 10.6696 0 0 0 6.94854 0 0 0 6.94854 -8.1889 1 
0.775444 0.447533 0 0 2.43091e-12 8.28264 10.5606 0 0 0 6.86754 0 0 0 6.86754 -8.09855 1 
0.776694 0.45132 0 0 2.41809e-12 8.29162 10.4509 0 0 0 6.78637 0 0 0 6.78637 -8.00789 1 
0.777944 0.455107 0 0 2.40535e-12 8.30057 10.3407 0 0 0 6.70504 0 0 0 6.70504 -7.91693 1 
0.779194 0.458897 0 0 2.39269e-12 8.30951 10.2298 0 0 0 6.62356 0 0 0 6.62356 -7.82565 1 
0.780444 0.462687 0 0 2.38009e-12 8.31842 10.1184 0 0 0 6.54191 0 0 0 6.54191 -7.73407 1 
0.781694 0.46648 0 0 2.36757e-12 8.32731 10.0063 0 0 0 6.46011 0 0 0 6.46011 -7.64218 1 
0.782944 0.470273 0 0 2.35513e-12 8.33617 9.89363 0 0 0 6.37815 0 0 0 6.37815 -7.54998 1 
0.784194 0.474068 0 0 2.34274e-12 8.34502 9.78035 0 0 0 6.29604 0 0 0 6.29604 -7.45748 1 
0.785444 0.477865 0 0 2.33042e-12 8.35384 9.66647 0 0 0 6.21377 0 0 0 6.21377 -7.36467 1 
0.786694 0.481662 0 0 2.31817e-12 8.36264 9.55198 0 0 0 6.13134 0 0 0 6.13134 -7.27156 1 
0.787944 0.485461 0 0 2.30598e-12 8.37142 9.43689 0 0 0 6.04877 0 0 0 6.04877 -7.17814 1 
0.789194 0.489261 0 0 2.29386e-12 8.38017 9.32119 0 0 0 5.96604 0 0 0 5.96604 -7.08442 1 
0.790444 0.493062 0 0 2.28177e-12 8.38891 9.20489 0 0 0 5.88316 0 0 0 5.88316 -6.9904 1 
0.791694 0.496865 0 0 2.26976e-12 8.39762 9.08798 0 0 0 5.80013 0 0 0 5.80013 -6.89608 1 
0.792944 0.500668 0 0 2.25781e-12 8.40631 8.97047 0 0 0 5.71696 0 0 0 5.71696 -6.80146 1 
0.794194 0.504473 0 0 2.24591e-12 8.41498 8.85235 0 0 0 5.63363 0 0 0 5.63363 -6.70654 1 
0.795444 0.508278 0 0 2.23405e-12 8.42363 8.73363 0 0 0 5.55016 0 0 0 5.55016 -6.61132 1 
0.796694 0.512085 0 0 2.22227e-12 8.43225 8.61431 0 0 0 5.46654 0 0 0 5.46654 -6.51579 1 
0.797944 0.515893 0 0 2.21053e-12 8.44086 8.49438 0 0 0 5.38277 0 0 0 5.38277 -6.41998 1 
0.799194 0.519701 0 0 2.19885e-12 8.44944 8.37385 0 0 0 5.29886 0 0 0 5.29886 -6.32386 1 
0.800444 0.523511 0 0 2.18722e-12 8.458 8.25271 0 0 0 5.21481 0 0 0 5.21481 -6.22744 1 
0.801694 0.527321 0 0 2.17565e-12 8.46654 8.13097 0 0 0 5.13062 0 0 0 5.13062 -6.13073 1 
0.802944 0.531132 0 0 2.16413e-12 8.47506 8.00863 0 0 0 5.04628 0 0 0 5.04628 -6.03373 1 
0.804194 0.534944 0 0 2.15267e-12 8.48356 7.88569 0 0 0 4.9618 0 0 0 4.9618 -5.93643 1 
0.805444 0.538757 0 0 2.14126e-12 8.49204 7.76214 0 0 0 4.87717 0 0 0 4.87717 -5.83883 1 
0.806694 0.54257 0 0 2.12988e-12 8.50049 7.63799 0 0 0 4.79241 0 0 0 4.79241 -5.74094 1 
0.807944 0.546385 0 0 2.11857e-12 8.50893 7.51323 0 0 0 4.70751 0 0 0 4.70751 -5.64275 1 
0.809194 0.5502 0 0 2.10729e-12 8.51734 7.38787 0 0 0 4.62247 0 0 0 4.62247 -5.54427 1 
0.810444 0.554015 0 0 2.09607e-12 8.52573 7.26191 0 0 0 4.5373 0 0 0 4.5373 -5.4455 1 
0.811694 0.557832 0 0 2.08488e-12 8.53411 7.13535 0 0 0 4.45198 0 0 0 4.45198 -5.34644 1 
0.812944 0.561648 0 0 2.07374e-12 8.54246 7.00819 0 0 0 4.36653 0 0 0 4.36653 -5.24708 1 
0.814194 0.565466 0 0 2.06265e-12 8.55079 6.88042 0 0 0 4.28094 0 0 0 4.28094 -5.14743 1 
0.815444 0.569284 0 0 2.05159e-12 8.5591 6.75205 0 0 0 4.19522 0 0 0 4.19522 -5.0475 1 
0.816694 0.573103 0 0 2.04057e-12 8.56739 6.62308 0 0 0 4.10936 0 0 0 4.10936 -4.94727 1 
0.817944 0.576922 0 0 2.02959e-12 8.57566 6.4935 0 0 0 4.02337 0 0 0 4.02337 -4.84675 1 
0.819194 0.580742 0 0 2.01867e-12 8.58392 6.36332 0 0 0 3.93725 0 0 0 3.93725 -4.74594 1 
0.820444 0.584562 0 0 2.00777e-12 8.59215 6.23254 0 0 0 3.85099 0 0 0 3.85099 -4.64484 1 
0.821694 0.588383 0 0 1.99693e-12 8.60036 6.10116 0 0 0 3.7646 0 0 0 3.7646 -4.54345 1 
0.822944 0.592204 0 0 1.98612e-12 8.60855 5.96918 0 0 0 3.67808 0 0 0 3.67808 -4.44178 1 
0.824194 0.596026 0 0 1.97536e-12 8.61672 5.83659 0 0 0 3.59142 0 0 0 3.59142 -4.33981 1 
0.825444 0.599847 0 0 1.96463e-12 8.62487 5.7034 0 0 0 3.50464 0 0 0 3.50464 -4.23756 1 
0.826694 0.60367 0 0 1.95394e-12 8.633 5.56961 0 0 0 3.41773 0 0 0 3.41773 -4.13502 1 
0.827944 0.607493 0 0 1.9433e-12 8.64111 5.43522 0 0 0 3.33068 0 0 0 3.33068 -4.0322 1 
0.829194 0.611316 0 0 1.93269e-12 8.6492 5.30023 0 0 0 3.24351 0 0 0 3.24351 -3.92908 1 
0.830444 0.615139 0 0 1.92211e-12 8.65728 5.16463 0 0 0 3.15621 0 0 0 3.15621 -3.82568 1 
0.831694 0.618963 0 0 1.91156e-12 8.66533 5.02843 0 0 0 3.06878 0 0 0 3.06878 -3.722 1 
0.832944 0.622787 0 0 1.90105e-12 8.67336 4.89163 0 0 0 2.98123 0 0 0 2.98123 -3.61803 1 
0.834194 0.626611 0 0 1.89057e-12 8.68138 4.75423 0 0 0 2.89354 0 0 0 2.89354 -3.51377 1 
0.835444 0.630435 0 0 1.88012e-12 8.68937 4.61623 0 0 0 2.80573 0 0 0 2.80573 -3.40923 1 
0.836694 0.63426 0 0 1.86971e-12 8.69735 4.47762 0 0 0 2.7178 0 0 0 2.7178 -3.30441 1 
0.837944 0.638085 0 0 1.85932e-12 8.70531 4.33842 0 0 0 2.62974 0 0 0 2.62974 -3.1993 1 
0.839194 0.64191 0 0 1.84897e-12 8.71324 4.19861 0 0 0 2.54155 0 0 0 2.54155 -3.0939 1 
0.840444 0.645736 0 0 1.83865e-12 8.72116 4.0582 0 0 0 2.45324 0 0 0 2.45324 -2.98823 1 
0.841694 0.649561 0 0 1.82836e-12 8.72906 3.91719 0 0 0 2.3648 0 0 0 2.3648 -2.88227 1 
0.842944 0.653387 0 0 1.8181e-12 8.73695 3.77557 0 0 0 2.27625 0 0 0 2.27625 -2.77602 1 
0.844194 0.657213 0 0 1.80788e-12 8.74481 3.63336 0 0 0 2.18756 0 0 0 2.18756 -2.6695 1 
0.845444 0.661038 0 0 1.79769e-12 8.75265 3.49054 0 0 0 2.09876 0 0 0 2.09876 -2.56269 1 
0.846694 0.664864 0 0 1.78751e-12 8.76048 3.34712 0 0 0 2.00983 0 0 0 2.00983 -2.4556 1 
0.847944 0.66869 0 0 1.77736e-12 8.76829 3.2031 0 0 0 1.92078 0 0 0 1.92078 -2.34822 1 
0.849194 0.672517 0 0 1.76726e-12 8.77608 3.05848 0 0 0 1.83161 0 0 0 1.83161 -2.24057 1 
0.850444 0.676343 0 0 1.75716e-12 8.78385 2.91326 0 0 0 1.74232 0 0 0 1.74232 -2.13263 1 
0.851694 0.680169 0 0 1.74709e-12 8.7916 2.76744 0 0 0 1.65291 0 0 0 1.65291 -2.02442 1 
0.852944 0.683995 0 0 1.73703e-12 8.79934 2.62102 0 0 0 1.56338 0 0 0 1.56338 -1.91592 1 
0.854194 0.687821 0 0 1.72699e-12 8.80705 2.47399 0 0 0 1.47373 0 0 0 1.47373 -1.80715 1 
0.855444 0.691647 0 0 1.71696e-12 8.81475 2.32637 0 0 0 1.38396 0 0 0 1.38396 -1.69809 1 
0.856694 0.695473 0 0 1.70695e-12 8.82243 2.17815 0 0 0 1.29407 0 0 0 1.29407 -1.58876 1 
0.857944 0.699299 0 0 1.69694e-12 8.83009 2.02932 0 0 0 1.20406 0 0 0 1.20406 -1.47915 1 
0.859194 0.703125 0 0 1.68695e-12 8.83774 1.87991 0 0 0 1.11394 0 0 0 1.11394 -1.36926 1 
0.860444 0.706951 0 0 1.67694e-12 8.84536 1.72989 0 0 0 1.0237 0 0 0 1.0237 -1.2591 1 
0.861694 0.710776 0 0 1.66693e-12 8.85297 1.57928 0 0 0 0.933348 0 0 0 0.933348 -1.14866 1 
0.862944 0.714601 0 0 1.65688e-12 8.86056 1.42808 0 0 0 0.842883 0 0 0 0.842883 -1.03795 1 
0.864194 0.718426 0 0 1.64677e-12 8.86814 1.27628 0 0 0 0.752307 0 0 0 0.752307 -0.926966 1 
0.865444 0.72225 0 0 1.63657e-12 8.87569 1.12391 0 0 0 0.661624 0 0 0 0.661624 -0.815718 1 
0.866694 0.726073 0 0 1.6262e-12 8.88323 0.970951 0 0 0 0.570839 0 0 0 0.570839 -0.704209 1 
0.867944 0.729896 0 0 1.61551e-12 8.89074 0.817432 0 0 0 0.479958 0 0 0 0.479958 -0.592449 1 
0.869194 0.733717 0 0 1.60421e-12 8.89824 0.663372 0 0 0 0.388997 0 0 0 0.388997 -0.480455 1 
0.870444 0.737535 0 0 1.59156e-12 8.90571 0.508819 0 0 0 0.297982 0 0 0 0.297982 -0.368261 1 
0.871694 0.741347 0 0 1.57519e-12 8.91316 0.353886 0 0 0 0.206981 0 0 0 0.206981 -0.25595 1 
0.872944 0.745144 0 0 1.54314e-12 8.92056 0.198972 0 0 0 0.116226 0 0 0 0.116226 -0.143808 1 
0.874194 0.748834 0 0 1.21549e-12 8.92774 0.0478772 0 0 0 0.0279318 0 0 0 0.0279318 -0.0345802 1 
0.875444 0.749999 0 0 8.74634e-18 8.93 2.08983e-05 0 0 0 1.21874e-05 0 0 0 1.21874e-05 -1.5091e-05 1 
0.876694 0.75 0 0 0 8.93 1.78587e-07 0 0 0 1.04147e-07 0 0 0 1.04147e-07 -1.2896e-07 1 
