-1.21873 1001.06 -2.6303 -78.9836 224.023 10643.4 -5.57477e+10 -6.6443e+08 -4.33897e+09 -6.6442e+08 -3.21773e+10 1.86265e-09 -4.33897e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-1.19578 1001.06 -2.6303 -78.9841 224.027 10643.4 -5.57477e+10 -6.6443e+08 -4.33898e+09 -6.6443e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-1.17282 1001.06 -2.6303 -78.9842 224.022 10643.4 -5.57477e+10 -6.64432e+08 -4.33898e+09 -6.64432e+08 -3.21773e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-1.14987 1001.06 -2.6303 -78.9842 224.025 10643.4 -5.57477e+10 -6.64432e+08 -4.33898e+09 -6.64432e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-1.12692 1001.06 -2.63031 -78.9842 224.027 10643.4 -5.57477e+10 -6.64433e+08 -4.33898e+09 -6.64433e+08 -3.21773e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-1.10398 1001.06 -2.63032 -78.9842 224.023 10643.4 -5.57477e+10 -6.64433e+08 -4.33898e+09 -6.64433e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-1.08103 1001.06 -2.63033 -78.9841 224.027 10643.4 -5.57477e+10 -6.64433e+08 -4.33898e+09 -6.64433e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-1.05807 1001.06 -2.63034 -78.9841 224.027 10643.4 -5.57477e+10 -6.64433e+08 -4.33898e+09 -6.64433e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-1.03512 1001.06 -2.63035 -78.9841 224.024 10643.4 -5.57477e+10 -6.64433e+08 -4.33898e+09 -6.64433e+08 -3.21773e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-1.01218 1001.06 -2.63035 -78.9841 224.028 10643.4 -5.57477e+10 -6.64433e+08 -4.33898e+09 -6.64433e+08 -3.21773e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.989225 1001.06 -2.63036 -78.9841 224.027 10643.4 -5.57477e+10 -6.64433e+08 -4.33898e+09 -6.64433e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-0.966275 1001.06 -2.63036 -78.9841 224.025 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-0.943325 1001.06 -2.63036 -78.9841 224.029 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-0.920375 1001.06 -2.63036 -78.9841 224.026 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-0.897425 1001.06 -2.63037 -78.9841 224.026 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.874475 1001.06 -2.63037 -78.9841 224.03 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-0.851525 1001.06 -2.63037 -78.9841 224.026 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-0.828575 1001.06 -2.63037 -78.9841 224.028 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.805625 1001.06 -2.63037 -78.9841 224.031 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 3.72529e-09 -4.33898e+09 3.72529e-09 -3.21773e+10 -3.39391e+06 1 
-0.782675 1001.06 -2.63038 -78.9841 224.027 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-0.759725 1001.06 -2.63038 -78.9841 224.031 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.736775 1001.06 -2.63038 -78.9841 224.031 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.713825 1001.06 -2.63038 -78.9841 224.028 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.690875 1001.06 -2.63038 -78.9841 224.032 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.667925 1001.06 -2.63038 -78.9841 224.031 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 -3.72529e-09 -4.33898e+09 -3.72529e-09 -3.21773e+10 -3.39391e+06 1 
-0.644975 1001.06 -2.63038 -78.9841 224.029 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.622025 1001.06 -2.63039 -78.9841 224.034 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.39391e+06 1 
-0.599075 1001.06 -2.63039 -78.9841 224.031 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.576125 1001.06 -2.63039 -78.9841 224.031 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 0 -4.33898e+09 0 -3.21773e+10 -3.39391e+06 1 
-0.553175 1001.06 -2.63039 -78.9841 224.035 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.39391e+06 1 
-0.530225 1001.06 -2.63039 -78.9841 224.031 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.507275 1001.06 -2.63039 -78.9841 224.033 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.39391e+06 1 
-0.484325 1001.06 -2.63039 -78.9841 224.036 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21774e+10 -3.39391e+06 1 
-0.461375 1001.06 -2.63039 -78.9841 224.032 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.438425 1001.06 -2.63039 -78.9841 224.036 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21774e+10 -3.39391e+06 1 
-0.415475 1001.06 -2.63039 -78.9841 224.037 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.39391e+06 1 
-0.392525 1001.06 -2.63039 -78.9841 224.034 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21773e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21773e+10 -3.39391e+06 1 
-0.369575 1001.06 -2.63039 -78.9841 224.038 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.346625 1001.06 -2.63039 -78.9841 224.038 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.323675 1001.06 -2.63039 -78.9841 224.035 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.39391e+06 1 
-0.300725 1001.06 -2.63039 -78.9841 224.04 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.277775 1001.06 -2.6304 -78.9841 224.038 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21774e+10 -3.3939e+06 1 
-0.254825 1001.06 -2.6304 -78.9841 224.037 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21774e+10 -3.39391e+06 1 
-0.231875 1001.06 -2.6304 -78.9841 224.042 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.208925 1001.06 -2.6304 -78.9841 224.039 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 3.72529e-09 -4.33898e+09 3.72529e-09 -3.21774e+10 -3.3939e+06 1 
-0.185975 1001.06 -2.6304 -78.9841 224.04 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.163025 1001.06 -2.6304 -78.9841 224.044 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.140075 1001.06 -2.6304 -78.9841 224.04 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21774e+10 -3.3939e+06 1 
-0.117125 1001.06 -2.6304 -78.9841 224.044 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.094175 1001.06 -2.6304 -78.9841 224.045 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21774e+10 -3.3939e+06 1 
-0.071225 1001.06 -2.6304 -78.9841 224.042 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.048275 1001.06 -2.6304 -78.9841 224.047 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21774e+10 -3.3939e+06 1 
-0.025325 1001.06 -2.6304 -78.9841 224.047 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
-0.002375 1001.06 -2.6304 -78.9841 224.045 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21774e+10 -3.3939e+06 1 
0.020575 1001.06 -2.6304 -78.9841 224.05 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
0.043525 1001.06 -2.6304 -78.9841 224.048 10643.4 -5.57477e+10 -6.64434e+08 -4.33898e+09 -6.64434e+08 -3.21774e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21774e+10 -3.3939e+06 1 
0.066475 1001.06 -2.6304 -78.9841 224.048 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21774e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21774e+10 -3.3939e+06 1 
0.089425 1001.06 -2.6304 -78.9841 224.052 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21775e+10 -3.3939e+06 1 
0.112375 1001.06 -2.6304 -78.9841 224.05 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
0.135325 1001.06 -2.6304 -78.9841 224.051 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21774e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21774e+10 -3.3939e+06 1 
0.158275 1001.06 -2.6304 -78.9841 224.056 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 0 -4.33898e+09 0 -3.21775e+10 -3.39389e+06 1 
0.181225 1001.06 -2.6304 -78.9841 224.053 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21774e+10 0 -4.33898e+09 0 -3.21774e+10 -3.3939e+06 1 
0.204175 1001.06 -2.6304 -78.9841 224.056 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 0 -4.33898e+09 0 -3.21775e+10 -3.39389e+06 1 
0.227125 1001.06 -2.6304 -78.9841 224.059 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 0 -4.33898e+09 0 -3.21775e+10 -3.39389e+06 1 
0.250075 1001.06 -2.6304 -78.9841 224.056 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21775e+10 -3.39389e+06 1 
0.273025 1001.06 -2.6304 -78.9841 224.062 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 0 -4.33898e+09 0 -3.21775e+10 -3.39389e+06 1 
0.295975 1001.06 -2.6304 -78.9841 224.063 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21775e+10 -3.39389e+06 1 
0.318925 1001.06 -2.63041 -78.9841 224.06 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 0 -4.33898e+09 0 -3.21775e+10 -3.39389e+06 1 
0.341875 1001.06 -2.6304 -78.9841 224.068 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 0 -4.33898e+09 0 -3.21775e+10 -3.39389e+06 1 
0.364825 1001.06 -2.6304 -78.9841 224.065 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21775e+10 -3.39389e+06 1 
0.387775 1001.06 -2.6304 -78.9841 224.067 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 0 -4.33898e+09 0 -3.21775e+10 -3.39389e+06 1 
0.410725 1001.06 -2.63041 -78.9841 224.072 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21776e+10 0 -4.33898e+09 0 -3.21776e+10 -3.39389e+06 1 
0.433675 1001.06 -2.63041 -78.9841 224.071 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21775e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21775e+10 -3.39389e+06 1 
0.456625 1001.06 -2.63041 -78.9841 224.075 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21776e+10 0 -4.33898e+09 0 -3.21776e+10 -3.39388e+06 1 
0.479575 1001.06 -2.63041 -78.9841 224.078 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21776e+10 0 -4.33898e+09 0 -3.21776e+10 -3.39388e+06 1 
0.502525 1001.06 -2.63041 -78.9841 224.079 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21776e+10 3.72529e-09 -4.33898e+09 3.72529e-09 -3.21776e+10 -3.39388e+06 1 
0.525475 1001.06 -2.63041 -78.9841 224.082 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21776e+10 0 -4.33898e+09 0 -3.21776e+10 -3.39388e+06 1 
0.548425 1001.06 -2.63041 -78.9841 224.088 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21776e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21776e+10 -3.39388e+06 1 
0.571375 1001.06 -2.63041 -78.9841 224.088 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21776e+10 0 -4.33898e+09 0 -3.21776e+10 -3.39388e+06 1 
0.594325 1001.06 -2.63041 -78.9841 224.091 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21777e+10 0 -4.33898e+09 0 -3.21777e+10 -3.39387e+06 1 
0.617275 1001.06 -2.63041 -78.9841 224.099 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21777e+10 0 -4.33898e+09 0 -3.21777e+10 -3.39387e+06 1 
0.640225 1001.06 -2.63041 -78.9841 224.098 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21777e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21777e+10 -3.39387e+06 1 
0.663175 1001.06 -2.63041 -78.9841 224.11 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21778e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21778e+10 -3.39386e+06 1 
0.686125 1001.06 -2.63041 -78.9841 224.113 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21778e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21778e+10 -3.39386e+06 1 
0.709075 1001.06 -2.63041 -78.9841 224.113 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21778e+10 0 -4.33898e+09 0 -3.21778e+10 -3.39386e+06 1 
0.732025 1001.06 -2.63041 -78.9841 224.131 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21779e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21779e+10 -3.39385e+06 1 
0.754975 1001.06 -2.63041 -78.9841 224.13 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21779e+10 0 -4.33898e+09 0 -3.21779e+10 -3.39385e+06 1 
0.777925 1001.06 -2.63041 -78.9841 224.145 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21779e+10 0 -4.33898e+09 0 -3.21779e+10 -3.39384e+06 1 
0.800875 1001.06 -2.63041 -78.9841 224.157 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.2178e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.2178e+10 -3.39384e+06 1 
0.823825 1001.06 -2.63041 -78.9841 224.162 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.2178e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.2178e+10 -3.39383e+06 1 
0.846775 1001.06 -2.63041 -78.9841 224.191 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21782e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21782e+10 -3.39382e+06 1 
0.869725 1001.06 -2.63041 -78.9841 224.203 10643.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21782e+10 0 -4.33898e+09 0 -3.21782e+10 -3.39381e+06 1 
0.892675 1001.06 -2.63041 -78.9841 224.239 10643.3 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21784e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.21784e+10 -3.39379e+06 1 
0.915625 1001.06 -2.63041 -78.9841 224.278 10643.3 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21786e+10 0 -4.33898e+09 0 -3.21786e+10 -3.39377e+06 1 
0.938575 1001.06 -2.63041 -78.9841 224.336 10643.3 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21789e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.21789e+10 -3.39373e+06 1 
0.961525 1001.06 -2.6304 -78.9841 224.528 10643.2 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.218e+10 0 -4.33898e+09 0 -3.218e+10 -3.39362e+06 1 
0.984475 1001.06 -2.63041 -78.9841 224.528 10641.4 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.22103e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.22103e+10 -3.3903e+06 1 
1.00742 1001.06 -2.63041 -78.9841 211.006 10647.5 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.21098e+10 0 -4.33898e+09 0 -3.21098e+10 -3.40129e+06 1 
1.03037 1001.06 -2.63041 -78.9841 170.494 10659.3 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19132e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.19132e+10 -3.42277e+06 1 
1.05332 1001.06 -2.63041 -78.9841 169.689 10659.5 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19095e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.19095e+10 -3.42318e+06 1 
1.07628 1001.06 -2.63041 -78.9841 169.639 10659.5 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19092e+10 0 -4.33898e+09 0 -3.19092e+10 -3.4232e+06 1 
1.09923 1001.06 -2.63041 -78.9841 169.619 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19091e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.19091e+10 -3.42321e+06 1 
1.12218 1001.06 -2.63041 -78.9841 169.605 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19091e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.19091e+10 -3.42322e+06 1 
1.14513 1001.06 -2.63041 -78.9841 169.59 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.1909e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.1909e+10 -3.42323e+06 1 
1.16807 1001.06 -2.63041 -78.9841 169.583 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.1909e+10 0 -4.33898e+09 0 -3.1909e+10 -3.42323e+06 1 
1.19102 1001.06 -2.63041 -78.9841 169.577 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19089e+10 0 -4.33898e+09 0 -3.19089e+10 -3.42323e+06 1 
1.21397 1001.06 -2.63041 -78.9841 169.568 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19089e+10 0 -4.33898e+09 0 -3.19089e+10 -3.42324e+06 1 
1.23692 1001.06 -2.63041 -78.9841 169.565 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19089e+10 3.72529e-09 -4.33898e+09 3.72529e-09 -3.19089e+10 -3.42324e+06 1 
1.25987 1001.06 -2.63041 -78.9841 169.561 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19089e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.19089e+10 -3.42324e+06 1 
1.28283 1001.06 -2.63041 -78.9841 169.556 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.19088e+10 -3.42325e+06 1 
1.30578 1001.06 -2.63041 -78.9841 169.554 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.19088e+10 -3.42325e+06 1 
1.32873 1001.06 -2.63041 -78.9841 169.55 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 0 -4.33898e+09 0 -3.19088e+10 -3.42325e+06 1 
1.35168 1001.06 -2.63041 -78.9841 169.547 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 0 -4.33898e+09 0 -3.19088e+10 -3.42325e+06 1 
1.37462 1001.06 -2.63041 -78.9841 169.546 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.19088e+10 -3.42325e+06 1 
1.39757 1001.06 -2.63041 -78.9841 169.543 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 0 -4.33898e+09 0 -3.19088e+10 -3.42325e+06 1 
1.42052 1001.06 -2.63041 -78.9841 169.542 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 -1.86265e-09 -4.33898e+09 -1.86265e-09 -3.19088e+10 -3.42325e+06 1 
1.44347 1001.06 -2.63042 -78.9841 169.541 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.19088e+10 -3.42325e+06 1 
1.46642 1001.06 -2.63041 -78.9841 169.539 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 0 -4.33898e+09 0 -3.19088e+10 -3.42325e+06 1 
1.48938 1001.06 -2.63041 -78.9841 169.538 10659.6 -5.57477e+10 -6.64435e+08 -4.33898e+09 -6.64435e+08 -3.19088e+10 1.86265e-09 -4.33898e+09 1.86265e-09 -3.19088e+10 -3.42325e+06 1 
